6594,3631,3137.72,654.39,55.30,153.21,1,0,0,0
6595,3631,3137.82,654.72,55.14,152.89,1,0,0,0
6596,3631,3137.71,654.75,55.27,153.30,1,0,0,0
6597,3631,3137.54,654.81,55.53,153.45,1,0,0,0
6598,3631,3137.27,654.92,55.88,153.68,1,0,0,0
6599,3631,3137.07,655.08,56.10,153.82,1,0,0,0
6600,3631,3136.83,654.88,56.44,154.19,1,0,0,0
6601,3631,3136.71,655.28,56.57,153.91,1,0,0,0
6602,3631,3136.56,655.33,56.75,153.80,1,0,0,0
6603,3631,3136.45,655.03,56.93,154.12,1,0,0,0
6604,3631,3135.98,654.41,57.20,154.81,1,0,0,0
6605,3631,3135.88,654.59,57.28,154.71,1,0,0,0
6606,3631,3135.76,654.58,57.37,154.98,1,0,0,0
6607,3631,3135.43,654.90,57.36,154.76,1,0,0,0
6608,3631,3135.29,655.24,57.38,154.45,1,0,0,0
6609,3631,3135.47,655.71,57.12,154.08,1,0,0,0
6610,3631,3135.62,655.82,57.01,154.05,1,0,0,0
6611,3631,3135.70,656.03,56.78,153.71,1,0,0,0
6612,3631,3135.54,655.98,56.77,153.65,1,0,0,0
6613,3631,3135.10,655.38,56.99,154.08,1,0,0,0
6614,3631,3134.57,653.90,57.55,155.46,1,0,0,0
6615,3631,3134.06,652.85,57.93,156.36,1,0,0,0
6616,3631,3133.92,652.49,57.98,156.52,1,0,0,0
6617,3631,3133.76,652.50,57.94,156.23,1,0,0,0
6618,3631,3133.99,652.55,57.75,155.90,1,0,0,0
6619,3631,3134.11,652.25,57.75,155.92,1,0,0,0
6620,3631,3133.76,651.97,57.74,155.77,1,0,0,0
6621,3631,3133.67,652.21,57.61,155.29,1,0,0,0
6622,3631,3133.76,652.45,57.44,154.98,1,0,0,0
6623,3631,3134.09,652.71,57.31,154.75,1,0,0,0
6624,3631,3134.29,652.62,57.26,154.88,1,0,0,0
6625,3631,3134.70,652.39,57.10,155.04,1,0,0,0
6626,3631,3134.76,652.23,57.09,155.35,1,0,0,0
6627,3631,3134.46,652.30,57.24,155.69,1,0,0,0
6628,3631,3134.35,652.30,57.09,155.93,1,0,0,0
6629,3631,3134.30,652.11,57.17,156.47,1,0,0,0
6630,3631,3134.34,651.82,57.17,157.00,1,0,0,0
6631,3631,3134.42,651.52,57.27,157.36,1,0,0,0
6632,3631,3134.82,651.32,57.31,157.57,1,0,0,0
6633,3631,3135.15,651.14,57.40,157.73,1,0,0,0
6634,3631,3135.29,651.51,57.25,157.22,1,0,0,0
6635,3631,3135.36,651.53,57.21,157.27,1,0,0,0
6636,3631,3135.26,651.63,57.24,157.24,1,0,0,0
6637,3631,3134.86,651.55,57.65,157.65,1,0,0,0
6638,3631,3134.40,651.29,58.14,158.15,1,0,0,0
6639,3631,3134.03,651.05,58.46,158.35,1,0,0,0
6640,3631,3133.60,650.78,58.77,158.45,1,0,0,0
6641,3631,3132.83,650.49,59.17,158.81,1,0,0,0
6642,3631,3132.16,650.75,59.53,158.66,1,0,0,0
6643,3631,3131.99,651.07,59.45,158.02,1,0,0,0
6644,3631,3132.12,651.36,59.29,157.40,1,0,0,0
6645,3631,3132.13,651.58,59.45,156.78,1,0,0,0
6646,3631,3132.11,651.62,59.44,156.51,1,0,0,0
6647,3631,3131.86,651.65,58.94,156.02,1,0,0,0
6648,3631,3131.92,651.11,58.91,156.48,1,0,0,0
6649,3631,3131.84,650.46,59.10,157.14,1,0,0,0
6650,3631,3131.96,650.01,59.26,157.01,1,0,0,0
6651,3631,3131.54,649.20,59.42,157.42,1,0,0,0
6652,3631,3131.30,648.79,59.48,157.70,1,0,0,0
6653,3631,3131.30,649.15,59.25,157.24,1,0,0,0
6654,3631,3131.22,649.67,59.43,156.94,1,0,0,0
6655,3631,3131.15,649.82,59.57,156.82,1,0,0,0
6656,3631,3130.98,650.11,59.52,156.55,1,0,0,0
6657,3631,3130.90,650.09,59.56,156.67,1,0,0,0
6658,3631,3131.23,650.70,59.51,155.98,1,0,0,0
6659,3631,3131.84,651.17,59.36,155.38,1,0,0,0
6660,3631,3132.26,651.45,59.43,155.02,1,0,0,0
6661,3631,3132.68,651.83,59.51,154.57,1,0,0,0
6662,3631,3133.33,652.07,59.39,154.01,1,0,0,0
6663,3631,3134.27,651.88,59.14,153.56,1,0,0,0
6664,3631,3134.80,651.97,58.84,153.23,1,0,0,0
6665,3631,3135.12,651.48,59.05,153.86,1,0,0,0
6666,3631,3135.55,651.43,58.81,153.97,1,0,0,0
6667,3631,3135.60,651.57,58.94,153.96,1,0,0,0
6668,3631,3135.76,651.79,58.99,153.79,1,0,0,0
6669,3631,3135.72,651.47,59.06,154.00,1,0,0,0
6670,3631,3135.59,651.15,59.21,154.28,1,0,0,0
6671,3631,3135.33,650.87,59.40,154.37,1,0,0,0
6672,3631,3135.20,650.84,59.46,154.36,1,0,0,0
6673,3631,3135.15,651.04,59.47,154.17,1,0,0,0
6674,3631,3135.25,651.27,59.44,153.85,1,0,0,0
6675,3631,3135.39,651.60,59.20,153.37,1,0,0,0
6676,3631,3135.54,651.86,59.07,152.97,1,0,0,0
6677,3631,3135.86,651.75,58.98,152.89,1,0,0,0
6678,3631,3136.17,651.87,59.01,152.64,1,0,0,0
6679,3631,3136.38,652.34,58.92,152.28,1,0,0,0
6680,3631,3136.46,652.37,58.90,152.62,1,0,0,0
6681,3631,3136.44,652.62,58.89,152.72,1,0,0,0
6682,3631,3136.52,652.87,58.81,152.53,1,0,0,0
6683,3631,3136.87,653.25,58.49,151.94,1,0,0,0
6684,3631,3136.85,652.74,58.57,152.46,1,0,0,0
6685,3631,3136.84,652.43,58.53,152.75,1,0,0,0
6686,3631,3136.84,652.44,58.53,152.85,1,0,0,0
6687,3631,3136.95,652.69,58.36,152.41,1,0,0,0
6688,3631,3137.03,652.51,58.35,152.36,1,0,0,0
6689,3631,3137.03,652.83,58.23,151.90,1,0,0,0
6690,3631,3136.95,652.70,58.22,151.91,1,0,0,0
6691,3631,3136.91,652.48,58.14,151.86,1,0,0,0
6692,3631,3136.91,651.94,58.22,152.00,1,0,0,0
6693,3631,3136.95,651.50,58.31,151.92,1,0,0,0
6694,3631,3136.89,650.68,58.56,152.41,1,0,0,0
6695,3631,3137.09,650.20,58.63,152.54,1,0,0,0
6696,3631,3137.35,650.21,58.46,152.14,1,0,0,0
6697,3631,3137.44,650.14,58.36,152.11,1,0,0,0
6698,3631,3137.31,649.70,58.41,152.37,1,0,0,0
6699,3631,3137.02,649.97,58.55,152.37,1,0,0,0
6700,3631,3137.07,650.44,58.60,152.02,1,0,0,0
6701,3631,3137.55,650.53,58.57,151.51,1,0,0,0
6702,3631,3138.03,650.75,58.24,150.50,1,0,0,0
6703,3631,3138.43,650.97,58.08,149.90,1,0,0,0
6704,3631,3138.63,651.18,58.03,149.43,1,0,0,0
6705,3631,3138.72,651.78,57.70,148.26,1,0,0,0
6706,3631,3138.42,651.74,57.87,148.40,1,0,0,0
6707,3631,3138.17,651.94,57.86,148.59,1,0,0,0
6708,3631,3137.93,652.36,57.89,148.74,1,0,0,0
6709,3631,3137.78,652.73,58.12,148.84,1,0,0,0
6710,3631,3137.86,653.10,58.04,148.55,1,0,0,0
6711,3631,3137.87,653.45,57.99,148.37,1,0,0,0
6712,3631,3137.62,653.38,58.36,148.97,1,0,0,0
6713,3631,3137.70,653.66,58.20,148.96,1,0,0,0
6714,3631,3137.46,653.91,58.34,149.21,1,0,0,0
6715,3631,3137.21,654.35,58.28,149.05,1,0,0,0
6716,3631,3136.94,654.68,58.28,148.90,1,0,0,0
6717,3631,3136.88,655.18,58.05,148.38,1,0,0,0
6718,3631,3136.95,655.39,57.98,148.24,1,0,0,0
6719,3631,3137.10,655.48,57.95,148.16,1,0,0,0
6720,3631,3137.59,655.97,57.47,146.93,1,0,0,0
6721,3631,3137.80,656.43,57.29,145.94,1,0,0,0
6722,3631,3137.90,656.70,57.23,145.61,1,0,0,0
6723,3631,3138.07,656.21,57.28,146.13,1,0,0,0
6724,3631,3138.10,655.98,57.43,146.42,1,0,0,0
6725,3631,3138.22,656.24,57.36,146.18,1,0,0,0
6726,3631,3138.23,656.37,57.41,146.30,1,0,0,0
6727,3631,3138.06,656.09,57.82,146.95,1,0,0,0
6728,3631,3137.86,655.87,57.95,147.35,1,0,0,0
6729,3631,3137.55,655.83,58.06,147.52,1,0,0,0
6730,3631,3137.21,655.54,58.28,148.14,1,0,0,0
6731,3631,3137.22,655.77,58.17,147.96,1,0,0,0
6732,3631,3137.08,655.67,58.33,148.32,1,0,0,0
6733,3631,3137.04,655.00,58.73,148.98,1,0,0,0
6734,3631,3136.80,655.14,58.89,148.86,1,0,0,0
6735,3631,3136.58,655.01,58.82,148.79,1,0,0,0
6736,3631,3136.27,654.85,59.02,149.01,1,0,0,0
6737,3631,3136.23,655.13,58.97,148.65,1,0,0,0
6738,3631,3136.01,655.23,58.81,148.35,1,0,0,0
6739,3631,3135.69,655.55,58.59,147.88,1,0,0,0
6740,3631,3135.04,655.47,58.75,148.40,1,0,0,0
6741,3631,3134.54,655.68,58.68,148.42,1,0,0,0
6742,3631,3134.12,655.95,58.57,147.93,1,0,0,0
6743,3631,3133.82,655.68,58.54,147.95,1,0,0,0
6744,3631,3133.53,655.87,58.33,147.57,1,0,0,0
6745,3631,3133.35,655.99,58.21,147.29,1,0,0,0
6746,3631,3133.06,656.00,58.31,147.44,1,0,0,0
6747,3631,3132.91,656.23,58.33,147.56,1,0,0,0
6748,3631,3132.88,656.23,58.50,147.99,1,0,0,0
6749,3631,3132.89,656.23,58.69,148.34,1,0,0,0
6750,3631,3133.07,656.60,58.62,148.23,1,0,0,0
6751,3631,3133.36,656.75,58.60,148.30,1,0,0,0
6752,3631,3133.71,656.78,58.56,148.31,1,0,0,0
6753,3631,3133.95,656.68,58.61,148.34,1,0,0,0
6754,3631,3134.12,656.83,58.37,147.99,1,0,0,0
6755,3631,3134.11,656.71,58.45,148.03,1,0,0,0
6756,3631,3133.92,656.39,58.53,148.40,1,0,0,0
6757,3631,3133.70,655.94,58.66,148.90,1,0,0,0
6758,3631,3133.62,655.74,58.74,149.09,1,0,0,0
6759,3631,3133.18,655.48,59.00,149.55,1,0,0,0
6760,3631,3132.74,655.66,58.98,149.82,1,0,0,0
6761,3631,3132.83,656.02,58.77,149.73,1,0,0,0
6762,3631,3132.95,655.92,58.91,150.16,1,0,0,0
6763,3631,3132.89,655.26,59.29,151.14,1,0,0,0
6764,3631,3133.03,655.22,59.26,151.17,1,0,0,0
6765,3631,3132.89,655.09,59.30,151.03,1,0,0,0
6766,3631,3133.06,654.95,59.01,150.54,1,0,0,0
6767,3631,3133.12,654.93,59.06,150.18,1,0,0,0
6768,3631,3133.29,655.05,58.92,149.71,1,0,0,0
6769,3631,3133.36,655.16,58.79,149.40,1,0,0,0
6770,3631,3133.15,654.99,58.75,149.77,1,0,0,0
6771,3631,3133.09,654.75,58.71,150.13,1,0,0,0
6772,3631,3133.19,654.25,58.68,150.81,1,0,0,0
6773,3631,3133.24,654.11,58.72,150.87,1,0,0,0
6774,3631,3133.45,654.10,58.78,150.49,1,0,0,0
6775,3631,3133.71,653.84,58.90,150.09,1,0,0,0
6776,3631,3133.81,653.95,58.93,149.69,1,0,0,0
6777,3631,3133.90,653.81,59.05,149.91,1,0,0,0
6778,3631,3134.14,653.35,59.01,150.06,1,0,0,0
6779,3631,3134.41,652.77,58.96,149.99,1,0,0,0
6780,3631,3134.53,652.29,58.98,149.95,1,0,0,0
6781,3631,3135.19,651.88,58.81,150.03,1,0,0,0
6782,3631,3135.58,651.56,58.92,150.03,1,0,0,0
6783,3631,3135.95,651.27,58.96,149.92,1,0,0,0
6784,3631,3136.09,650.91,58.85,149.79,1,0,0,0
6785,3631,3136.18,650.53,59.00,150.33,1,0,0,0
6786,3631,3136.30,650.21,59.13,150.87,1,0,0,0
6787,3631,3136.47,650.29,59.28,151.02,1,0,0,0
6788,3631,3136.65,650.35,59.47,151.43,1,0,0,0
6789,3631,3137.02,650.47,59.37,151.27,1,0,0,0
6790,3631,3137.08,650.42,59.43,151.46,1,0,0,0
6791,3631,3137.25,650.58,59.52,151.58,1,0,0,0
6792,3631,3137.38,650.74,59.43,151.57,1,0,0,0
6793,3631,3137.34,650.78,59.44,151.69,1,0,0,0
6794,3631,3137.22,650.59,59.62,152.34,1,0,0,0
6795,3631,3136.97,650.85,59.70,152.30,1,0,0,0
6796,3631,3136.76,651.32,59.54,151.90,1,0,0,0
6797,3631,3136.38,651.25,59.65,152.12,1,0,0,0
6798,3631,3136.04,651.14,59.72,152.36,1,0,0,0
6799,3631,3135.79,651.40,59.74,152.32,1,0,0,0
6800,3631,3135.26,651.61,59.87,152.42,1,0,0,0
6801,3631,3134.92,651.44,60.00,152.90,1,0,0,0
6802,3631,3135.11,651.56,59.79,152.65,1,0,0,0
6803,3631,3135.35,651.22,59.78,152.72,1,0,0,0
6804,3631,3135.58,650.83,59.67,152.60,1,0,0,0
6805,3631,3135.66,650.91,59.54,152.24,1,0,0,0
6806,3631,3135.90,650.74,59.56,152.24,1,0,0,0
6807,3631,3136.20,650.63,59.55,151.97,1,0,0,0
6808,3631,3136.39,650.42,59.97,152.17,1,0,0,0
6809,3631,3136.64,650.78,59.80,151.91,1,0,0,0
6810,3631,3136.49,651.36,59.80,151.53,1,0,0,0
6811,3631,3136.56,651.60,59.69,151.16,1,0,0,0
6812,3631,3136.53,651.72,59.70,151.15,1,0,0,0
6813,3631,3136.02,651.24,60.10,151.94,1,0,0,0
6814,3631,3135.99,650.78,60.41,152.51,1,0,0,0
6815,3631,3136.06,651.10,60.09,152.02,1,0,0,0
6816,3631,3135.63,651.10,60.32,152.41,1,0,0,0
6817,3631,3135.00,650.95,60.43,152.75,1,0,0,0
6818,3631,3134.53,650.34,60.41,153.27,1,0,0,0
6819,3631,3134.01,650.19,60.40,153.38,1,0,0,0
6820,3631,3133.45,650.17,60.34,153.49,1,0,0,0
6821,3631,3133.11,650.46,60.00,153.26,1,0,0,0
6822,3631,3132.89,650.85,59.84,153.04,1,0,0,0
6823,3631,3132.81,651.16,59.65,152.70,1,0,0,0
6824,3631,3133.52,651.00,59.40,152.44,1,0,0,0
6825,3631,3134.40,651.80,59.09,151.54,1,0,0,0
6826,3631,3134.82,652.05,59.03,151.64,1,0,0,0
6827,3631,3135.11,652.42,58.93,151.67,1,0,0,0
6828,3631,3135.61,652.82,58.85,151.37,1,0,0,0
6829,3631,3135.75,652.90,58.79,151.40,1,0,0,0
6830,3631,3135.76,652.86,58.58,151.36,1,0,0,0
6831,3631,3135.75,652.90,58.38,151.19,1,0,0,0
6832,3631,3135.64,652.72,58.34,151.40,1,0,0,0
6833,3631,3135.55,653.11,57.99,150.85,1,0,0,0
6834,3631,3135.06,653.82,57.92,150.56,1,0,0,0
6835,3631,3134.76,654.11,57.87,150.48,1,0,0,0
6836,3631,3134.71,654.15,57.79,150.23,1,0,0,0
6837,3631,3134.81,654.61,57.49,149.33,1,0,0,0
6838,3631,3134.77,655.04,57.24,148.78,1,0,0,0
6839,3631,3134.83,654.53,57.34,149.04,1,0,0,0
6840,3631,3134.93,654.71,57.25,148.60,1,0,0,0
6841,3631,3134.58,654.37,57.15,149.02,1,0,0,0
6842,3631,3134.30,654.25,57.16,149.10,1,0,0,0
6843,3631,3133.73,653.50,57.43,149.87,1,0,0,0
6844,3631,3133.46,653.31,57.42,149.93,1,0,0,0
6845,3631,3133.20,653.14,57.35,149.97,1,0,0,0
6846,3631,3132.55,653.68,57.28,149.96,1,0,0,0
6847,3631,3131.80,654.04,57.37,150.30,1,0,0,0
6848,3631,3131.33,653.97,57.46,150.81,1,0,0,0
6849,3631,3131.10,654.90,57.19,150.28,1,0,0,0
6850,3631,3130.91,655.48,57.19,150.47,1,0,0,0
6851,3631,3130.90,655.82,57.15,150.56,1,0,0,0
6852,3631,3130.82,655.74,57.27,151.03,1,0,0,0
6853,3631,3131.05,655.33,57.27,151.82,1,0,0,0
6854,3631,3131.56,655.49,57.04,151.66,1,0,0,0
6855,3631,3132.12,655.52,57.00,151.66,1,0,0,0
6856,3631,3132.54,655.01,57.09,152.54,1,0,0,0
6857,3631,3132.88,654.72,57.08,152.96,1,0,0,0
6858,3631,3133.10,654.87,57.27,153.25,1,0,0,0
6859,3631,3133.50,654.84,57.19,153.62,1,0,0,0
6860,3631,3133.62,655.19,57.15,153.24,1,0,0,0
6861,3631,3133.70,655.07,57.26,153.32,1,0,0,0
6862,3631,3133.66,655.14,57.28,153.03,1,0,0,0
6863,3631,3133.51,655.37,57.37,152.84,1,0,0,0
6864,3631,3133.05,655.41,57.48,152.89,1,0,0,0
6865,3631,3132.75,655.44,57.62,152.92,1,0,0,0
6866,3631,3132.39,655.18,57.85,153.18,1,0,0,0
6867,3631,3132.28,655.35,57.81,152.71,1,0,0,0
6868,3631,3132.10,655.00,57.92,153.05,1,0,0,0
6869,3631,3131.72,654.81,58.22,153.41,1,0,0,0
6870,3631,3131.68,655.07,58.16,153.09,1,0,0,0
6871,3631,3131.28,654.97,58.28,153.36,1,0,0,0
6872,3631,3131.17,654.54,58.41,153.83,1,0,0,0
6873,3631,3131.13,654.27,58.44,153.77,1,0,0,0
6874,3631,3131.17,653.69,58.60,154.23,1,0,0,0
6875,3631,3131.27,653.42,58.76,154.21,1,0,0,0
6876,3631,3131.34,653.97,58.63,153.41,1,0,0,0
6877,3631,3131.25,653.91,58.61,153.55,1,0,0,0
6878,3631,3131.10,654.36,58.51,152.95,1,0,0,0
6879,3631,3130.93,654.20,58.78,153.20,1,0,0,0
6880,3631,3130.99,654.29,58.80,153.11,1,0,0,0
6881,3631,3131.20,654.50,58.61,152.78,1,0,0,0
6882,3631,3131.36,654.45,58.47,152.93,1,0,0,0
6883,3631,3131.47,654.22,58.35,153.45,1,0,0,0
6884,3631,3131.55,654.33,58.24,153.50,1,0,0,0
6885,3631,3131.89,653.63,57.95,154.43,1,0,0,0
6886,3631,3132.14,653.33,57.72,154.81,1,0,0,0
6887,3631,3132.24,653.08,57.80,155.29,1,0,0,0
6888,3631,3132.20,652.40,58.04,156.20,1,0,0,0
6889,3631,3132.40,652.26,58.04,156.29,1,0,0,0
6890,3631,3132.77,651.90,57.90,156.49,1,0,0,0
6891,3631,3133.01,651.63,57.68,156.58,1,0,0,0
6892,3631,3133.06,651.49,57.66,156.51,1,0,0,0
6893,3631,3133.16,651.50,57.52,156.22,1,0,0,0
6894,3631,3133.02,651.68,57.45,155.83,1,0,0,0
6895,3631,3132.57,651.75,57.71,155.76,1,0,0,0
6896,3631,3131.95,652.29,57.94,155.51,1,0,0,0
6897,3631,3131.71,652.43,57.93,155.47,1,0,0,0
6898,3631,3131.47,652.61,58.24,155.53,1,0,0,0
6899,3631,3131.38,652.76,58.60,155.60,1,0,0,0
6900,3631,3131.72,652.86,58.52,155.58,1,0,0,0
6901,3631,3131.77,652.73,58.33,155.69,1,0,0,0
6902,3631,3131.65,652.18,58.35,156.35,1,0,0,0
6903,3631,3131.80,652.40,58.09,155.80,1,0,0,0
6904,3631,3131.95,652.56,57.83,155.45,1,0,0,0
6905,3631,3132.04,652.66,57.84,155.16,1,0,0,0
6906,3631,3132.18,652.58,58.08,155.61,1,0,0,0
6907,3631,3132.46,652.91,57.93,155.47,1,0,0,0
6908,3631,3132.81,652.95,57.83,155.10,1,0,0,0
6909,3631,3133.09,652.95,58.09,154.88,1,0,0,0
6910,3631,3133.29,652.79,58.28,155.06,1,0,0,0
6911,3631,3133.55,652.48,58.30,155.09,1,0,0,0
6912,3631,3133.66,652.60,58.34,154.76,1,0,0,0
6913,3631,3133.89,652.87,58.07,154.45,1,0,0,0
6914,3631,3133.99,653.39,58.07,154.08,1,0,0,0
6915,3631,3133.98,653.91,57.96,153.45,1,0,0,0
6916,3631,3134.04,653.98,57.80,153.34,1,0,0,0
6917,3631,3134.02,654.02,57.93,153.32,1,0,0,0
6918,3631,3133.93,654.10,57.76,153.15,1,0,0,0
6919,3631,3133.90,653.85,57.97,153.39,1,0,0,0
6920,3631,3133.90,653.87,58.01,153.25,1,0,0,0
6921,3631,3134.04,653.82,57.86,153.23,1,0,0,0
6922,3631,3134.26,653.80,57.86,153.22,1,0,0,0
6923,3631,3134.23,654.06,57.86,152.86,1,0,0,0
6924,3631,3133.95,653.85,58.12,153.19,1,0,0,0
6925,3631,3133.62,654.13,58.19,153.01,1,0,0,0
6926,3631,3133.43,654.04,58.21,152.90,1,0,0,0
6927,3631,3133.53,654.19,57.93,152.35,1,0,0,0
6928,3631,3133.21,654.21,57.99,152.22,1,0,0,0
6929,3631,3133.20,654.47,58.15,152.00,1,0,0,0
6930,3631,3133.55,654.77,58.02,151.60,1,0,0,0
6931,3631,3133.75,654.86,58.13,151.57,1,0,0,0
6932,3631,3133.92,655.17,58.36,151.50,1,0,0,0
6933,3631,3134.06,655.17,58.67,151.71,1,0,0,0
6934,3631,3134.47,654.83,58.68,151.79,1,0,0,0
6935,3631,3134.74,654.50,58.87,151.94,1,0,0,0
6936,3631,3134.85,654.59,58.88,152.04,1,0,0,0
6937,3631,3134.80,654.39,59.11,152.60,1,0,0,0
6938,3631,3134.80,654.42,59.36,152.69,1,0,0,0
6939,3631,3134.98,654.55,59.46,152.65,1,0,0,0
6940,3631,3135.23,654.75,59.35,152.40,1,0,0,0
6941,3631,3135.56,654.95,59.22,152.11,1,0,0,0
6942,3631,3135.60,654.84,59.28,152.56,1,0,0,0
6943,3631,3135.72,655.34,59.16,152.34,1,0,0,0
6944,3631,3135.68,655.56,59.19,152.59,1,0,0,0
6945,3631,3135.69,656.15,59.04,152.53,1,0,0,0
6946,3631,3135.79,656.82,58.99,152.34,1,0,0,0
6947,3631,3135.99,657.20,58.92,152.47,1,0,0,0
6948,3631,3136.05,657.17,59.20,153.09,1,0,0,0
6949,3631,3136.18,657.07,59.23,153.31,1,0,0,0
6950,3631,3136.19,656.93,59.36,153.58,1,0,0,0
6951,3631,3136.21,657.21,59.18,153.13,1,0,0,0
6952,3631,3136.14,657.02,59.11,153.11,1,0,0,0
6953,3631,3135.96,656.64,59.10,153.31,1,0,0,0
6954,3631,3135.84,656.59,59.14,153.42,1,0,0,0
6955,3631,3135.61,656.68,59.00,153.46,1,0,0,0
6956,3631,3135.33,656.76,59.14,153.42,1,0,0,0
6957,3631,3134.92,657.22,59.26,153.18,1,0,0,0
6958,3631,3134.83,657.50,59.23,152.80,1,0,0,0
6959,3631,3134.69,657.36,59.44,152.68,1,0,0,0
6960,3631,3134.74,657.24,59.30,152.26,1,0,0,0
6961,3631,3134.65,656.98,59.61,152.39,1,0,0,0
6962,3631,3134.45,657.03,59.92,152.30,1,0,0,0
6963,3631,3134.19,657.27,59.89,151.84,1,0,0,0
6964,3631,3134.32,657.44,59.89,151.40,1,0,0,0
6965,3631,3134.75,657.20,59.81,151.47,1,0,0,0
6966,3631,3135.06,656.91,59.70,151.74,1,0,0,0
6967,3631,3135.49,656.71,59.30,151.68,1,0,0,0
6968,3631,3135.88,656.41,59.05,151.75,1,0,0,0
6969,3631,3136.08,656.37,58.64,151.66,1,0,0,0
6970,3631,3136.35,656.83,58.21,151.16,1,0,0,0
6971,3631,3136.15,656.96,58.24,151.26,1,0,0,0
6972,3631,3135.96,657.12,58.19,151.37,1,0,0,0
6973,3631,3135.86,656.97,58.32,151.55,1,0,0,0
6974,3631,3135.74,656.69,58.53,151.85,1,0,0,0
6975,3631,3135.92,657.54,57.74,150.55,1,0,0,0
6976,3631,3135.94,657.66,57.46,150.30,1,0,0,0
6977,3631,3135.86,657.62,57.16,150.49,1,0,0,0
6978,3631,3135.90,658.15,56.90,149.98,1,0,0,0
6979,3631,3135.69,658.31,57.19,150.13,1,0,0,0
6980,3631,3135.59,658.29,57.35,150.57,1,0,0,0
6981,3631,3135.38,658.54,57.55,150.59,1,0,0,0
6982,3631,3135.17,658.54,57.73,150.87,1,0,0,0
6983,3631,3134.99,658.67,57.76,150.97,1,0,0,0
6984,3631,3134.32,657.99,58.47,152.25,1,0,0,0
6985,3631,3133.96,658.21,58.36,152.12,1,0,0,0
6986,3631,3133.30,657.83,58.59,152.56,1,0,0,0
6987,3631,3131.94,655.71,59.92,155.36,1,0,0,0
6988,3631,3130.95,654.94,60.41,156.83,1,0,0,0
6989,3631,3130.41,654.45,60.47,157.60,1,0,0,0
6990,3631,3130.54,654.45,60.10,157.18,1,0,0,0
6991,3631,3130.98,655.09,59.31,156.06,1,0,0,0
6992,3631,3131.52,655.48,57.74,155.05,1,0,0,0
6993,3631,3130.46,655.26,56.80,154.60,1,0,0,0
6994,3631,3129.46,655.86,55.68,153.46,1,0,0,0
6995,3631,3129.13,656.04,53.38,152.83,1,0,0,0
6996,3631,3129.48,656.38,52.38,152.09,1,0,0,0
6997,3631,3130.13,656.61,51.45,151.39,1,0,0,0
6998,3631,3130.29,656.34,51.12,151.23,1,0,0,0
6999,3631,3130.26,656.02,51.04,151.14,1,0,0,0
7000,3631,3130.15,655.88,50.86,151.01,1,0,0,0
7001,3631,3129.78,655.38,50.66,151.30,1,0,0,0
7002,3631,3129.00,655.07,50.78,151.14,1,0,0,0
7003,3631,3128.13,654.74,51.06,151.07,1,0,0,0
7004,3631,3127.50,654.26,51.19,150.87,1,0,0,0
7005,3631,3127.18,653.78,51.36,150.83,1,0,0,0
7006,3631,3126.90,653.36,51.52,150.69,1,0,0,0
7007,3631,3126.43,653.22,51.73,150.33,1,0,0,0
7008,3631,3126.31,653.28,51.65,149.94,1,0,0,0
7009,3631,3125.84,653.05,51.75,149.98,1,0,0,0
7010,3631,3125.91,652.81,51.54,149.83,1,0,0,0
7011,3631,3125.99,652.29,51.51,150.02,1,0,0,0
7012,3631,3125.95,652.00,51.45,150.00,1,0,0,0
7013,3631,3126.10,652.07,51.91,149.80,1,0,0,0
7014,3631,3126.16,651.95,52.83,149.86,1,0,0,0
7015,3631,3126.49,652.81,52.47,148.56,1,0,0,0
7016,3631,3126.37,653.19,51.98,147.95,1,0,0,0
7017,3631,3125.98,652.80,51.95,148.15,1,0,0,0
7018,3631,3125.85,652.77,51.36,147.53,1,0,0,0
7019,3631,3125.54,652.94,50.41,146.46,1,0,0,0
7020,3631,3125.25,652.38,50.56,146.51,1,0,0,0
7021,3631,3125.08,651.88,50.62,146.67,1,0,0,0
7022,3631,3125.29,651.24,50.68,147.16,1,0,0,0
7023,3631,3125.72,650.55,51.05,147.55,1,0,0,0
7024,3631,3126.47,650.04,52.07,147.85,1,0,0,0
7025,3631,3127.27,649.64,52.75,147.97,1,0,0,0
7026,3631,3128.29,649.38,53.09,147.92,1,0,0,0
7027,3631,3128.28,648.58,53.89,148.95,1,0,0,0
7028,3631,3127.99,648.02,54.17,149.18,1,0,0,0
7029,3631,3127.41,647.22,54.46,149.56,1,0,0,0
7030,3631,3126.85,646.78,55.03,149.89,1,0,0,0
7031,3631,3126.20,645.80,55.32,150.40,1,0,0,0
7032,3631,3125.96,645.29,55.51,150.07,1,0,0,0
7033,3631,3126.12,645.56,55.06,148.76,1,0,0,0
7034,3631,3126.21,645.86,54.56,148.22,1,0,0,0
7035,3631,3126.43,645.98,54.40,148.27,1,0,0,0
7036,3631,3126.62,646.58,54.07,147.65,1,0,0,0
7037,3631,3126.74,646.36,53.89,147.94,1,0,0,0
7038,3631,3127.01,647.26,53.15,146.86,1,0,0,0
7039,3631,3126.94,648.46,51.79,145.43,1,0,0,0
7040,3631,3127.47,650.25,50.62,143.53,1,0,0,0
7041,3631,3131.42,657.38,51.13,135.76,1,0,0,0
7042,3631,3137.65,663.30,55.42,127.31,1,0,0,0
7043,3631,3126.40,647.25,69.77,148.10,1,0,0,0
7044,3631,3124.64,643.99,66.55,155.96,1,0,0,0
