22,4,2084.35,1152.96,163.93,76.63,1,0,0,0
23,4,2084.00,1152.88,163.68,80.38,1,0,0,0
24,4,2083.93,1151.80,161.03,86.27,1,0,0,0
25,4,2081.41,1151.47,162.81,93.40,1,0,0,0
26,4,2078.75,1152.14,164.50,99.89,1,0,0,0
27,4,2075.16,1153.23,167.85,107.27,1,0,0,0
28,4,2073.82,1155.09,167.85,109.08,1,0,0,0
29,4,2071.78,1157.05,168.74,110.12,1,0,0,0
30,4,2069.45,1158.50,172.32,112.03,1,0,0,0
31,4,2068.62,1160.41,174.32,111.89,1,0,0,0
32,4,2068.12,1162.51,175.05,110.42,1,0,0,0
33,4,2068.92,1166.33,173.05,105.63,1,0,0,0
34,4,2066.13,1162.24,178.65,111.88,1,0,0,0
35,4,2067.21,1172.84,176.25,102.84,1,0,0,0
36,4,2067.17,1174.41,183.20,104.07,1,0,0,0
37,4,2069.89,1175.11,182.39,104.06,1,0,0,0
38,4,2076.24,1178.27,173.23,97.42,1,0,0,0
39,4,2078.89,1182.71,167.00,89.15,1,0,0,0
40,4,2076.32,1186.84,168.14,82.50,1,0,0,0
41,4,2071.56,1188.95,175.01,84.70,1,0,0,0
42,4,2071.54,1191.59,174.03,83.39,1,0,0,0
43,4,2066.87,1194.54,177.32,75.78,1,0,0,0
44,4,2066.51,1197.50,178.85,76.08,1,0,0,0
45,4,2065.18,1198.42,182.90,73.31,1,0,0,0
46,4,2065.17,1201.24,183.51,68.52,1,0,0,0
47,4,2068.53,1204.02,179.52,70.40,1,0,0,0
48,4,2068.24,1205.82,180.34,69.04,1,0,0,0
49,4,2070.18,1207.74,178.74,67.35,1,0,0,0
50,4,2067.36,1208.87,183.77,68.61,1,0,0,0
51,4,2067.56,1210.39,182.72,66.62,1,0,0,0
52,4,2066.57,1211.60,183.29,64.78,1,0,0,0
53,4,2044.05,1208.69,204.34,70.34,1,0,0,0
54,4,2032.11,1208.89,205.71,74.38,1,0,0,0
55,4,2022.56,1207.54,210.26,76.21,1,0,0,0
56,4,2014.05,1205.68,215.91,79.32,1,0,0,0
57,4,2011.88,1206.25,214.66,76.31,1,0,0,0
58,4,2012.77,1207.14,212.55,74.00,1,0,0,0
59,4,2013.95,1208.43,212.49,71.95,1,0,0,0
60,4,2022.07,1211.99,206.62,69.12,1,0,0,0
61,4,2029.92,1215.91,206.75,66.84,1,0,0,0
62,4,2030.68,1218.44,209.79,69.30,1,0,0,0
63,4,2035.38,1221.58,205.33,68.33,1,0,0,0
1,2,2075.16,1061.76,174.93,127.59,1,0,0,0
2,2,2078.51,1061.61,172.79,128.56,1,0,0,0
3,2,2082.15,1066.70,169.02,126.05,1,0,0,0
4,2,2084.75,1069.08,167.19,125.34,1,0,0,0
5,2,2085.36,1069.24,168.24,127.13,1,0,0,0
6,2,2086.59,1066.23,166.04,130.42,1,0,0,0
7,2,2086.33,1070.07,166.88,127.79,1,0,0,0
8,2,2085.81,1073.12,167.08,124.58,1,0,0,0
9,2,2087.26,1076.66,163.88,118.12,1,0,0,0
10,2,2089.19,1080.90,161.79,107.65,1,0,0,0
11,2,2089.46,1082.97,162.92,97.99,1,0,0,0
12,2,2090.54,1087.78,161.49,93.82,1,0,0,0
13,2,2092.44,1093.11,161.23,83.82,1,0,0,0
14,2,2090.80,1092.73,161.18,82.20,1,0,0,0
15,2,2091.58,1095.11,156.84,83.13,1,0,0,0
16,2,2087.48,1106.19,157.97,79.54,1,0,0,0
17,2,2086.66,1115.73,156.64,73.48,1,0,0,0
18,2,2086.44,1119.57,157.75,71.22,1,0,0,0
19,2,2087.94,1116.10,160.34,79.07,1,0,0,0
20,2,2090.92,1120.38,157.18,78.98,1,0,0,0
21,2,2092.28,1123.00,154.66,79.91,1,0,0,0
22,2,2106.00,1122.78,143.62,75.48,1,0,0,0
23,2,2096.35,1121.64,150.66,90.41,1,0,0,0
24,2,2090.88,1118.98,151.57,102.04,1,0,0,0
25,2,2082.52,1118.26,160.54,113.68,1,0,0,0
26,2,2079.67,1120.13,154.81,105.03,1,0,0,0
27,2,2082.80,1113.76,157.96,132.29,1,0,0,0
28,2,2084.33,1105.06,156.43,144.96,1,0,0,0
29,2,2085.96,1102.29,153.37,148.13,1,0,0,0
30,2,2087.09,1100.86,151.99,149.38,1,0,0,0
31,2,2087.81,1100.82,151.03,148.89,1,0,0,0
32,2,2088.24,1099.77,150.53,149.83,1,0,0,0
33,2,2090.24,1100.32,147.00,146.41,1,0,0,0
34,2,2088.94,1101.24,149.70,145.52,1,0,0,0
35,2,2092.58,1107.89,145.56,139.86,1,0,0,0
36,2,2092.50,1112.56,154.78,140.00,1,0,0,0
37,2,2092.31,1117.67,155.32,135.82,1,0,0,0
38,2,2090.49,1126.19,160.26,136.85,1,0,0,0
39,2,2092.08,1133.82,159.75,129.16,1,0,0,0
40,2,2092.57,1140.26,158.07,119.68,1,0,0,0
41,2,2087.15,1150.66,164.86,113.28,1,0,0,0
42,2,2084.41,1162.32,167.73,104.45,1,0,0,0
43,2,2079.10,1165.28,170.04,102.51,1,0,0,0
44,2,2077.39,1172.52,171.21,95.45,1,0,0,0
45,2,2074.18,1178.12,177.99,92.64,1,0,0,0
46,2,2075.97,1181.60,175.19,88.15,1,0,0,0
47,2,2079.89,1180.80,173.03,87.76,1,0,0,0
48,2,2081.01,1180.21,172.49,86.20,1,0,0,0
49,2,2082.64,1181.04,171.71,83.40,1,0,0,0
50,2,2080.96,1181.76,175.45,84.46,1,0,0,0
51,2,2080.55,1183.25,174.86,82.43,1,0,0,0
121,18,2096.24,1291.80,170.78,157.88,1,0,0,0
122,18,2093.39,1278.54,176.83,169.29,1,0,0,0
123,18,2094.24,1269.54,174.73,181.02,1,0,0,0
124,18,2096.42,1273.80,171.85,176.76,1,0,0,0
125,18,2096.85,1277.36,170.72,172.41,1,0,0,0
126,18,2096.10,1277.11,171.50,173.79,1,0,0,0
127,18,2094.26,1280.32,171.82,172.19,1,0,0,0
128,18,2094.49,1281.69,170.68,169.71,1,0,0,0
129,18,2095.75,1282.97,169.49,169.03,1,0,0,0
130,18,2093.54,1283.25,173.10,172.75,1,0,0,0
131,18,2090.17,1285.16,177.03,171.33,1,0,0,0
132,18,2086.27,1288.75,181.64,167.32,1,0,0,0
133,18,2083.01,1296.68,186.12,159.21,1,0,0,0
134,18,2080.92,1313.34,188.77,138.82,1,0,0,0
135,18,2078.91,1326.98,190.56,120.49,1,0,0,0
136,18,2074.57,1335.19,195.65,109.51,1,0,0,0
137,18,2069.46,1337.71,200.81,108.02,1,0,0,0
138,18,2065.96,1337.84,202.88,109.50,1,0,0,0
139,18,2064.64,1337.82,200.17,115.47,1,0,0,0
140,18,2060.94,1334.88,203.19,124.31,1,0,0,0
141,18,2058.49,1332.48,205.39,132.78,1,0,0,0
142,18,2058.54,1333.98,204.29,133.48,1,0,0,0
143,18,2060.09,1336.24,201.21,129.72,1,0,0,0
144,18,2061.11,1336.39,199.78,130.03,1,0,0,0
145,18,2060.72,1336.30,200.00,131.36,1,0,0,0
146,18,2059.08,1335.77,201.06,134.71,1,0,0,0
147,18,2056.00,1335.12,203.27,139.34,1,0,0,0
148,18,2052.96,1335.04,205.46,141.39,1,0,0,0
149,18,2051.10,1334.08,206.86,142.47,1,0,0,0
150,18,2049.45,1334.22,208.48,141.25,1,0,0,0
151,18,2048.72,1336.42,209.57,135.73,1,0,0,0
152,18,2049.23,1339.96,209.44,128.76,1,0,0,0
153,18,2050.35,1342.63,209.46,124.41,1,0,0,0
154,18,2051.28,1343.72,210.25,126.09,1,0,0,0
155,18,2051.53,1344.58,210.08,125.60,1,0,0,0
156,18,2052.84,1348.04,207.84,117.17,1,0,0,0
157,18,2057.09,1350.55,202.68,109.35,1,0,0,0
158,18,2061.35,1351.75,198.27,106.61,1,0,0,0
159,18,2065.98,1351.72,193.88,106.92,1,0,0,0
160,18,2064.48,1350.01,195.96,103.37,1,0,0,0
161,18,2061.81,1349.06,202.47,102.61,1,0,0,0
162,18,2066.15,1351.64,198.21,98.33,1,0,0,0
163,18,2067.06,1351.70,199.67,97.40,1,0,0,0
164,18,2074.18,1352.97,190.45,93.87,1,0,0,0
165,18,2075.96,1353.36,189.77,91.26,1,0,0,0
166,18,2066.43,1349.61,202.87,97.61,1,0,0,0
167,18,2061.00,1347.37,206.34,103.68,1,0,0,0
168,18,2056.92,1347.75,208.25,111.66,1,0,0,0
169,18,2059.26,1349.34,200.99,104.60,1,0,0,0
170,18,2064.96,1353.38,193.64,87.68,1,0,0,0
171,18,2069.41,1353.03,189.59,80.87,1,0,0,0
172,18,2069.23,1352.26,189.80,79.83,1,0,0,0
173,18,2063.45,1358.38,195.90,72.90,1,0,0,0
174,18,2059.68,1353.28,200.93,78.41,1,0,0,0
175,18,2056.91,1342.34,202.78,89.63,1,0,0,0
176,18,2054.72,1342.25,198.87,87.82,1,0,0,0
177,18,2051.38,1337.65,203.62,93.00,1,0,0,0
178,18,2049.35,1335.60,204.51,99.47,1,0,0,0
179,18,2048.82,1332.62,203.91,106.50,1,0,0,0
180,18,2049.05,1330.04,204.16,115.85,1,0,0,0
181,18,2049.67,1331.29,204.74,122.47,1,0,0,0
182,18,2047.79,1329.68,208.40,125.24,1,0,0,0
183,18,2047.05,1331.16,210.45,123.61,1,0,0,0
184,18,2046.55,1330.69,211.02,120.69,1,0,0,0
185,18,2046.77,1330.93,210.47,115.80,1,0,0,0
186,18,2041.52,1326.72,216.84,116.14,1,0,0,0
187,18,2037.67,1324.80,221.56,115.22,1,0,0,0
188,18,2034.49,1330.34,223.54,109.16,1,0,0,0
189,18,2033.91,1334.30,223.73,103.03,1,0,0,0
190,18,2034.04,1334.77,222.74,100.41,1,0,0,0
191,18,2032.49,1335.24,224.46,100.45,1,0,0,0
192,18,2034.19,1335.86,221.77,100.14,1,0,0,0
193,18,2035.58,1336.24,220.19,95.96,1,0,0,0
194,18,2034.38,1337.40,222.55,89.50,1,0,0,0
195,18,2035.25,1344.75,223.36,80.38,1,0,0,0
196,18,2035.49,1334.78,224.74,88.80,1,0,0,0
197,18,2035.92,1324.17,226.97,102.64,1,0,0,0
198,18,2035.64,1315.15,228.22,116.70,1,0,0,0
199,18,2033.28,1306.45,230.79,127.41,1,0,0,0
200,18,2031.88,1300.42,232.01,133.57,1,0,0,0
201,18,2029.93,1299.08,232.49,132.71,1,0,0,0
202,18,2029.78,1296.36,232.59,133.79,1,0,0,0
203,18,2032.26,1295.08,232.39,134.15,1,0,0,0
204,18,2036.12,1296.01,228.56,127.05,1,0,0,0
205,18,2037.24,1301.10,226.46,111.49,1,0,0,0
206,18,2041.71,1308.94,219.43,101.04,1,0,0,0
51,12,2024.99,1198.74,227.77,87.54,1,0,0,0
52,12,2018.13,1193.25,243.09,92.58,1,0,0,0
53,12,1971.88,1192.69,297.09,93.40,1,0,0,0
54,12,1955.56,1193.65,306.15,89.59,1,0,0,0
55,12,1948.85,1191.42,308.15,92.12,1,0,0,0
56,12,1943.22,1189.26,311.66,95.98,1,0,0,0
57,12,1942.82,1189.57,310.75,96.21,1,0,0,0
58,12,1946.64,1191.57,305.50,95.01,1,0,0,0
59,12,1949.50,1193.41,302.78,95.10,1,0,0,0
60,12,1961.01,1198.36,287.90,90.05,1,0,0,0
61,12,1972.38,1202.82,280.70,86.07,1,0,0,0
62,12,1973.21,1205.05,285.08,86.45,1,0,0,0
63,12,1982.75,1209.35,273.04,81.94,1,0,0,0
64,12,1977.04,1207.06,281.76,85.14,1,0,0,0
66,16,2119.66,1229.06,178.74,65.21,1,0,0,0
67,16,2117.64,1228.82,182.31,66.74,1,0,0,0
68,16,2117.46,1231.76,178.66,65.01,1,0,0,0
69,16,2116.57,1233.75,174.97,67.19,1,0,0,0
70,16,2115.47,1235.99,172.46,69.60,1,0,0,0
71,16,2113.42,1238.27,173.25,70.84,1,0,0,0
72,16,2111.90,1241.45,173.45,68.41,1,0,0,0
73,16,2105.73,1244.22,177.74,77.05,1,0,0,0
74,16,2098.68,1248.36,180.63,81.19,1,0,0,0
75,16,2095.73,1239.71,178.71,74.97,1,0,0,0
76,16,2093.93,1235.21,181.78,78.80,1,0,0,0
77,16,2088.90,1256.99,186.30,75.58,1,0,0,0
78,16,2081.93,1254.63,193.80,80.77,1,0,0,0
79,16,2076.79,1255.59,198.98,83.98,1,0,0,0
80,16,2072.55,1257.06,203.12,87.04,1,0,0,0
81,16,2068.53,1259.05,205.83,90.91,1,0,0,0
82,16,2064.78,1261.44,207.01,90.61,1,0,0,0
83,16,2063.37,1264.96,204.74,88.22,1,0,0,0
84,16,2060.97,1267.04,205.29,86.63,1,0,0,0
85,16,2059.68,1270.04,204.90,84.47,1,0,0,0
86,16,2057.32,1272.44,206.11,84.50,1,0,0,0
87,16,2053.19,1271.95,209.95,89.66,1,0,0,0
88,16,2051.13,1273.63,209.94,91.85,1,0,0,0
89,16,2048.86,1274.17,209.28,92.67,1,0,0,0
90,16,2050.21,1278.79,204.34,89.35,1,0,0,0
91,16,2055.02,1288.55,196.64,81.28,1,0,0,0
92,16,2057.74,1290.81,193.61,80.25,1,0,0,0
93,16,2059.55,1293.81,191.71,78.59,1,0,0,0
94,16,2066.18,1293.00,182.47,73.16,1,0,0,0
95,16,2066.19,1298.56,189.06,78.29,1,0,0,0
96,16,2070.06,1297.91,181.88,73.43,1,0,0,0
97,16,2071.11,1301.70,184.46,74.54,1,0,0,0
98,16,2075.96,1304.26,175.93,70.11,1,0,0,0
99,16,2079.61,1306.86,171.44,68.66,1,0,0,0
100,16,2079.17,1307.98,173.36,69.29,1,0,0,0
101,16,2077.35,1308.35,175.73,70.81,1,0,0,0
102,16,2076.31,1309.78,176.75,71.58,1,0,0,0
103,16,2074.33,1310.39,180.64,79.33,1,0,0,0
416,36,1984.59,772.16,206.93,76.11,1,0,0,0
417,36,1978.62,769.14,221.70,80.95,1,0,0,0
418,36,1977.55,770.97,225.08,81.81,1,0,0,0
419,36,1976.27,771.12,227.20,83.61,1,0,0,0
420,36,1977.60,772.65,221.77,82.73,1,0,0,0
421,36,1974.60,771.92,229.90,88.10,1,0,0,0
455,41,1990.37,739.73,243.94,101.46,1,0,0,0
456,41,1991.71,731.45,243.62,99.55,1,0,0,0
457,41,1995.17,741.37,252.42,78.56,1,0,0,0
458,41,1999.63,725.03,250.99,90.03,1,0,0,0
459,41,1993.63,720.99,256.85,94.17,1,0,0,0
460,41,1990.06,722.17,257.37,91.81,1,0,0,0
461,41,1979.95,721.80,264.96,91.39,1,0,0,0
462,41,1982.59,711.44,261.96,104.59,1,0,0,0
463,41,1995.19,713.54,248.36,100.04,1,0,0,0
464,41,1992.33,720.72,250.41,105.16,1,0,0,0
465,41,1988.17,719.80,246.05,104.34,1,0,0,0
466,41,1997.25,711.82,238.03,98.00,1,0,0,0
467,41,2010.18,714.92,234.45,89.52,1,0,0,0
468,41,2011.79,712.93,237.64,86.85,1,0,0,0
469,41,2004.43,703.57,247.04,91.97,1,0,0,0
470,41,1999.36,704.07,248.03,91.37,1,0,0,0
471,41,1996.19,707.53,245.11,90.16,1,0,0,0
472,41,1992.24,711.68,246.09,89.16,1,0,0,0
473,41,1980.93,709.40,261.15,99.73,1,0,0,0
474,41,1977.44,715.92,261.95,99.50,1,0,0,0
475,41,1973.83,722.89,263.18,100.17,1,0,0,0
476,41,1970.32,731.11,264.66,99.78,1,0,0,0
477,41,1963.15,739.94,267.70,102.06,1,0,0,0
478,41,1954.84,750.27,253.34,96.38,1,0,0,0
479,41,1953.89,744.34,241.82,93.17,1,0,0,0
480,41,1950.94,742.21,238.04,93.79,1,0,0,0
481,41,1949.09,743.99,237.62,94.45,1,0,0,0
482,41,1959.50,734.33,228.65,91.07,1,0,0,0
483,41,1960.86,719.49,231.38,93.51,1,0,0,0
484,41,1960.55,715.41,232.00,93.76,1,0,0,0
485,41,1957.44,704.15,238.68,92.86,1,0,0,0
486,41,1960.26,693.75,241.77,90.07,1,0,0,0
487,41,1963.09,684.91,244.86,85.84,1,0,0,0
488,41,1964.33,674.25,248.82,84.10,1,0,0,0
489,41,1974.35,659.21,248.03,81.36,1,0,0,0
490,41,1977.14,645.50,254.03,82.24,1,0,0,0
491,41,1984.60,626.44,252.12,84.31,1,0,0,0
492,41,1974.55,624.87,266.72,80.88,1,0,0,0
493,41,1977.62,618.54,264.14,84.25,1,0,0,0
494,41,1982.80,615.38,256.57,79.91,1,0,0,0
495,41,1990.47,606.15,248.92,91.61,1,0,0,0
496,41,1992.70,598.35,245.26,107.20,1,0,0,0
497,41,1988.33,596.45,247.12,113.78,1,0,0,0
498,41,1963.47,599.38,263.18,109.54,1,0,0,0
499,41,1936.65,598.74,278.41,105.87,1,0,0,0
500,41,1932.57,593.61,271.81,105.12,1,0,0,0
501,41,1952.93,591.33,260.68,101.05,1,0,0,0
502,41,1967.65,585.44,264.31,101.71,1,0,0,0
503,41,1983.96,582.27,267.11,97.95,1,0,0,0
504,41,1994.80,575.85,269.11,108.93,1,0,0,0
505,41,2005.35,577.39,262.55,106.14,1,0,0,0
506,41,2009.29,578.78,261.82,106.52,1,0,0,0
507,41,2006.78,584.52,264.43,99.47,1,0,0,0
508,41,2009.27,579.07,261.15,101.22,1,0,0,0
509,41,2006.05,575.49,262.77,104.29,1,0,0,0
510,41,2004.70,576.43,265.37,103.14,1,0,0,0
511,41,1999.32,570.96,268.13,107.86,1,0,0,0
512,41,1999.45,567.52,262.94,107.75,1,0,0,0
513,41,1994.87,564.60,268.43,112.38,1,0,0,0
514,41,1992.62,564.31,270.60,112.16,1,0,0,0
515,41,1992.10,564.62,271.62,111.24,1,0,0,0
516,41,1994.21,565.96,268.07,109.30,1,0,0,0
517,41,1993.46,565.35,268.72,107.54,1,0,0,0
518,41,1996.32,563.58,259.63,102.92,1,0,0,0
1,3,2072.64,1040.51,190.56,127.36,1,0,0,0
2,3,2076.46,1041.83,185.19,125.35,1,0,0,0
3,3,2079.08,1047.97,181.45,120.56,1,0,0,0
4,3,2080.18,1050.25,179.99,119.57,1,0,0,0
5,3,2080.20,1051.04,180.32,120.34,1,0,0,0
6,3,2081.48,1052.91,178.17,119.69,1,0,0,0
7,3,2080.42,1052.61,178.11,120.89,1,0,0,0
8,3,2078.81,1055.04,178.81,120.92,1,0,0,0
9,3,2080.12,1060.09,176.73,116.01,1,0,0,0
10,3,2082.22,1064.33,174.70,109.71,1,0,0,0
11,3,2083.43,1067.54,174.29,103.11,1,0,0,0
12,3,2084.79,1075.06,172.74,95.61,1,0,0,0
13,3,2086.19,1081.28,172.07,88.59,1,0,0,0
2,5,2079.32,1084.95,172.65,123.01,1,0,0,0
1514,99,2039.48,1182.44,218.18,88.25,1,0,0,0
1515,99,2038.53,1173.27,222.09,91.11,1,0,0,0
1516,99,2037.22,1170.08,225.01,98.57,1,0,0,0
1517,99,2035.94,1169.14,225.27,102.55,1,0,0,0
1518,99,2034.24,1166.21,225.49,106.00,1,0,0,0
1519,99,2033.97,1166.23,224.10,106.68,1,0,0,0
1520,99,2034.67,1165.32,222.70,107.56,1,0,0,0
1521,99,2034.43,1162.34,223.74,110.44,1,0,0,0
1522,99,2033.65,1161.92,224.31,110.44,1,0,0,0
1523,99,2032.84,1159.22,221.02,108.67,1,0,0,0
1524,99,2032.40,1156.25,220.19,110.89,1,0,0,0
1525,99,2035.00,1156.38,217.57,112.86,1,0,0,0
1526,99,2032.87,1153.75,220.71,117.36,1,0,0,0
1527,99,2031.35,1149.95,223.37,118.90,1,0,0,0
1528,99,2031.49,1149.92,223.04,118.31,1,0,0,0
1529,99,2029.13,1148.73,227.09,117.04,1,0,0,0
1530,99,2025.95,1146.49,230.51,119.15,1,0,0,0
1531,99,2022.63,1145.95,232.20,120.15,1,0,0,0
1532,99,2020.50,1145.32,232.05,118.44,1,0,0,0
1533,99,2019.12,1143.85,229.97,115.53,1,0,0,0
1534,99,2018.79,1137.28,226.00,115.53,1,0,0,0
1535,99,2021.95,1128.74,220.15,118.57,1,0,0,0
1536,99,2025.59,1125.92,220.40,121.45,1,0,0,0
1537,99,2030.86,1128.66,216.47,118.33,1,0,0,0
1538,99,2034.95,1128.64,212.47,115.66,1,0,0,0
1539,99,2036.19,1121.46,214.56,121.22,1,0,0,0
1540,99,2033.69,1120.87,216.04,117.77,1,0,0,0
1541,99,2033.83,1125.20,215.30,113.38,1,0,0,0
1542,99,2034.17,1127.90,214.17,109.11,1,0,0,0
1543,99,2032.58,1128.02,214.97,107.09,1,0,0,0
1544,99,2033.49,1129.71,209.60,101.40,1,0,0,0
1545,99,2032.20,1129.26,209.58,98.46,1,0,0,0
1546,99,2034.60,1127.48,205.50,98.08,1,0,0,0
1547,99,2039.96,1124.90,196.68,97.89,1,0,0,0
1548,99,2049.74,1120.81,181.06,98.78,1,0,0,0
1549,99,2051.51,1117.47,179.36,99.00,1,0,0,0
1550,99,2049.19,1118.20,182.98,95.80,1,0,0,0
1551,99,2046.78,1117.51,191.26,97.90,1,0,0,0
1552,99,2044.66,1116.32,198.18,100.19,1,0,0,0
1553,99,2044.94,1124.35,195.54,91.95,1,0,0,0
1554,99,2044.38,1128.12,196.46,88.26,1,0,0,0
1555,99,2043.00,1127.99,198.97,87.81,1,0,0,0
1556,99,2042.71,1129.18,196.56,82.49,1,0,0,0
1557,99,2039.07,1125.81,204.17,85.31,1,0,0,0
1558,99,2033.96,1121.99,217.24,88.57,1,0,0,0
1559,99,2036.62,1123.86,213.23,85.63,1,0,0,0
1560,99,2039.18,1123.57,210.27,83.99,1,0,0,0
1561,99,2042.77,1123.06,205.08,81.14,1,0,0,0
1562,99,2046.83,1119.72,201.89,78.58,1,0,0,0
1563,99,2046.19,1116.21,205.84,79.59,1,0,0,0
1564,99,2045.24,1115.01,207.73,79.72,1,0,0,0
1565,99,2043.61,1115.09,206.18,79.42,1,0,0,0
1566,99,2041.27,1116.41,205.23,79.00,1,0,0,0
1567,99,2037.66,1115.70,210.19,81.29,1,0,0,0
1568,99,2036.49,1112.95,215.12,83.26,1,0,0,0
1569,99,2044.77,1109.07,207.02,80.70,1,0,0,0
1570,99,2055.06,1100.43,199.84,78.66,1,0,0,0
1571,99,2061.69,1096.02,195.60,76.61,1,0,0,0
1572,99,2065.66,1093.10,193.92,74.86,1,0,0,0
1573,99,2067.60,1090.79,192.83,73.20,1,0,0,0
1574,99,2069.06,1089.34,190.21,71.59,1,0,0,0
1575,99,2062.24,1100.63,189.16,65.12,1,0,0,0
1576,99,2057.58,1104.84,192.39,64.16,1,0,0,0
1577,99,2054.03,1106.56,193.29,63.02,1,0,0,0
1578,99,2053.98,1107.63,188.12,60.38,1,0,0,0
1579,99,2050.35,1105.27,188.87,61.25,1,0,0,0
1580,99,2048.09,1102.33,190.83,62.51,1,0,0,0
1581,99,2048.60,1101.04,189.88,61.97,1,0,0,0
1582,99,2050.62,1100.10,187.55,60.57,1,0,0,0
1583,99,2051.64,1097.60,187.32,60.90,1,0,0,0
1584,99,2052.84,1095.69,185.42,61.57,1,0,0,0
1585,99,2052.81,1093.87,184.13,62.10,1,0,0,0
1586,99,2052.52,1091.65,183.90,64.09,1,0,0,0
1587,99,2053.57,1090.28,182.76,66.29,1,0,0,0
1588,99,2053.71,1087.64,183.16,69.36,1,0,0,0
1589,99,2053.99,1085.04,183.82,71.69,1,0,0,0
1590,99,2053.29,1083.10,184.95,72.32,1,0,0,0
1591,99,2052.51,1080.67,186.34,73.70,1,0,0,0
1592,99,2052.28,1081.00,186.46,74.76,1,0,0,0
1593,99,2052.81,1082.72,184.86,74.52,1,0,0,0
1594,99,2053.15,1082.79,184.31,73.87,1,0,0,0
1595,99,2053.48,1081.11,184.06,73.76,1,0,0,0
1596,99,2054.21,1079.99,184.32,73.19,1,0,0,0
1597,99,2054.02,1078.91,185.30,73.26,1,0,0,0
1598,99,2056.71,1077.95,182.55,72.33,1,0,0,0
1599,99,2057.93,1076.70,182.50,72.45,1,0,0,0
1600,99,2057.03,1075.73,183.19,73.21,1,0,0,0
1601,99,2056.03,1074.75,183.15,74.75,1,0,0,0
1602,99,2055.07,1076.30,183.94,75.28,1,0,0,0
1603,99,2055.22,1078.50,183.42,74.77,1,0,0,0
1604,99,2053.48,1076.15,185.54,77.93,1,0,0,0
1605,99,2055.62,1074.61,182.49,77.02,1,0,0,0
1606,99,2057.37,1073.39,181.44,75.77,1,0,0,0
1607,99,2058.85,1068.98,180.71,76.58,1,0,0,0
1608,99,2061.00,1067.69,180.30,76.55,1,0,0,0
1609,99,2061.41,1071.09,178.99,73.75,1,0,0,0
1610,99,2063.96,1071.84,174.43,72.36,1,0,0,0
1611,99,2062.94,1066.95,178.00,76.23,1,0,0,0
1612,99,2063.70,1066.75,176.18,75.38,1,0,0,0
1613,99,2065.83,1065.73,173.47,75.32,1,0,0,0
1614,99,2066.90,1068.71,172.80,74.46,1,0,0,0
1615,99,2067.96,1072.96,172.11,73.28,1,0,0,0
1616,99,2067.08,1071.68,173.28,75.63,1,0,0,0
1617,99,2064.86,1068.76,175.29,77.57,1,0,0,0
1618,99,2062.13,1062.11,178.98,82.96,1,0,0,0
1619,99,2062.26,1061.54,177.58,82.35,1,0,0,0
1620,99,2060.39,1065.70,179.42,79.91,1,0,0,0
1621,99,2055.93,1063.08,183.97,82.50,1,0,0,0
1622,99,2054.71,1058.94,184.32,84.09,1,0,0,0
1623,99,2049.87,1053.39,189.26,85.49,1,0,0,0
1624,99,2050.42,1054.86,188.69,83.80,1,0,0,0
1625,99,2055.23,1056.33,183.80,82.49,1,0,0,0
1626,99,2055.37,1055.55,182.68,81.46,1,0,0,0
1627,99,2054.62,1055.43,180.87,79.33,1,0,0,0
1628,99,2055.31,1054.93,178.84,77.87,1,0,0,0
1629,99,2054.75,1052.97,179.40,78.26,1,0,0,0
1630,99,2053.91,1053.03,180.29,77.43,1,0,0,0
1631,99,2053.85,1056.08,180.77,75.36,1,0,0,0
1632,99,2054.33,1058.22,181.57,74.73,1,0,0,0
1633,99,2054.02,1058.02,183.01,73.25,1,0,0,0
1634,99,2050.92,1057.16,186.54,73.14,1,0,0,0
1635,99,2046.84,1056.38,189.83,72.66,1,0,0,0
1636,99,2045.00,1055.45,191.67,73.02,1,0,0,0
1637,99,2046.21,1051.98,192.38,76.50,1,0,0,0
1638,99,2047.79,1048.05,191.05,76.38,1,0,0,0
1639,99,2048.50,1041.74,191.96,78.80,1,0,0,0
1640,99,2050.95,1039.28,189.24,77.23,1,0,0,0
1641,99,2051.33,1036.12,189.11,77.96,1,0,0,0
1642,99,2055.60,1032.73,184.58,79.33,1,0,0,0
1643,99,2060.21,1027.06,182.67,85.04,1,0,0,0
1644,99,2062.82,1026.65,181.06,83.75,1,0,0,0
1645,99,2065.07,1030.23,177.65,79.43,1,0,0,0
1646,99,2066.63,1034.43,175.43,74.96,1,0,0,0
1647,99,2067.99,1036.61,174.21,72.32,1,0,0,0
1648,99,2069.49,1036.99,171.77,70.50,1,0,0,0
1649,99,2070.87,1036.31,170.58,70.22,1,0,0,0
1650,99,2069.86,1034.38,171.53,70.67,1,0,0,0
1651,99,2068.18,1032.54,171.45,71.05,1,0,0,0
1652,99,2063.88,1030.25,174.17,72.82,1,0,0,0
1653,99,2059.19,1027.53,177.77,74.77,1,0,0,0
1654,99,2062.14,1027.95,173.59,72.42,1,0,0,0
1655,99,2065.09,1028.98,171.20,70.17,1,0,0,0
1656,99,2065.69,1028.03,173.27,70.94,1,0,0,0
1657,99,2066.28,1027.68,173.63,70.74,1,0,0,0
1658,99,2065.13,1026.50,173.39,70.43,1,0,0,0
1659,99,2059.95,1025.67,175.13,70.98,1,0,0,0
1660,99,2061.15,1027.00,173.27,69.55,1,0,0,0
1661,99,2068.85,1025.37,166.48,68.46,1,0,0,0
1662,99,2072.70,1023.60,165.66,68.61,1,0,0,0
